sisisisisisisiisisisisisisi	1	1	0.002457002457
sisisisisisissiiiii	1	1	0.002457002457
sise	1	1	0.002457002457
sisoooo	1	1	0.002457002457
sirieal	1	1	0.002457002457
sirvió	1	1	0.002457002457
sirvas	1	1	0.002457002457
sirvan	1	1	0.002457002457
sirve	8	8	0.157248157248
sirveeeeeeee	1	1	0.002457002457
sirven	4	4	0.039312039312
sitio	3	3	0.022113022113
sitios	1	1	0.002457002457
situación	2	2	0.00982800982801
situacion	5	5	0.0614250614251
situaciones	1	1	0.002457002457
sitnes	1	1	0.002457002457
sixx	1	1	0.002457002457
sixteen	1	1	0.002457002457
sh	5	5	0.0614250614251
sha	1	1	0.002457002457
shaa	1	1	0.002457002457
shaaa	1	1	0.002457002457
shakira	1	1	0.002457002457
shaludito	1	1	0.002457002457
shanshita	1	1	0.002457002457
shangrila	1	1	0.002457002457
shangos	1	1	0.002457002457
shastem	2	1	0.004914004914
sharon	1	1	0.002457002457
shbfasvfjgvrehjfhjevwhjrfehjvg	1	1	0.002457002457
she	8	5	0.0982800982801
sheila	1	1	0.002457002457
sheshiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii	1	1	0.002457002457
sherun	1	1	0.002457002457
shee	2	2	0.00982800982801
sheee	1	1	0.002457002457
shgajkañoshdgsjklsla	1	1	0.002457002457
shi	8	8	0.157248157248
shii	7	7	0.120393120393
shiii	3	3	0.022113022113
shiiii	1	1	0.002457002457
shiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii	1	1	0.002457002457
shim	1	1	0.002457002457
shit	1	1	0.002457002457
shigo	1	1	0.002457002457
shine	1	1	0.002457002457
shh	1	1	0.002457002457
shhùmy	1	1	0.002457002457
shhh	3	2	0.014742014742
shhhh	1	1	0.002457002457
shhhhh	1	1	0.002457002457
shhhhhhhhhh	1	1	0.002457002457
shheqqe	1	1	0.002457002457
sho	3	1	0.00737100737101
shoo	4	1	0.00982800982801
shoomos	1	1	0.002457002457
shooo	1	1	0.002457002457
shopin	1	1	0.002457002457
shoping	1	1	0.002457002457
shopingme	1	1	0.002457002457
shopping	2	2	0.00982800982801
shos	1	1	0.002457002457
shosho	1	1	0.002457002457
shorro	1	1	0.002457002457
shorts	1	1	0.002457002457
should	2	1	0.004914004914
show	3	3	0.022113022113
showmatch	3	2	0.014742014742
shsh	1	1	0.002457002457
shshshshshshshsh	1	1	0.002457002457
shshshshshshshshshs	1	1	0.002457002457
shupakoski	1	1	0.002457002457
shupakoskii	1	1	0.002457002457
shupala	2	2	0.00982800982801
shumi	4	1	0.00982800982801
shumii	1	1	0.002457002457
sk	2	2	0.00982800982801
skype	7	6	0.103194103194
skajdhaslñdbnajlskd	1	1	0.002457002457
skate	25	9	0.552825552826
skatepark	1	1	0.002457002457
skates	1	1	0.002457002457
skater	12	4	0.117936117936
skaters	1	1	0.002457002457
skateboarding	1	1	0.002457002457
skadklsd	1	1	0.002457002457
skadjaksdjskdjsakdjskad	1	1	0.002457002457
skrillex	2	2	0.00982800982801
skjakjskajskjaskjaksjkajskjaskjaskja	1	1	0.002457002457
skjaskjsa	1	1	0.002457002457
skjadjajsds	1	1	0.002457002457
skjsskjs	1	1	0.002457002457
skjdijashdkasñhgsahkjldkashkasd	1	1	0.002457002457
skjdhfk	1	1	0.002457002457
skjdjdsjka	1	1	0.002457002457
skjfjkdgbjdg	1	1	0.002457002457
skldjajk	1	1	0.002457002457
sjkdhjsakhf	1	1	0.002457002457
sjkfbsjfbs	1	1	0.002457002457
sjkfjsdn	1	1	0.002457002457
sjdkasygdbnkvghp	1	1	0.002457002457
sjdkbfj	1	1	0.002457002457
sjdnasjkd	1	1	0.002457002457
sjdfkmas	1	1	0.002457002457
sjdfkmnasd	1	1	0.002457002457
sjdfng	1	1	0.002457002457
sjfjdf	1	1	0.002457002457
sí	27	18	1.1941031941
sígueme	1	1	0.002457002457
slayer	1	1	0.002457002457
slaludos	1	1	0.002457002457
slender	1	1	0.002457002457
sldkjskadjs	1	1	0.002457002457
sldkjdklasjdlksajdlksadnlsajklds	1	1	0.002457002457
slipknot	1	1	0.002457002457
slide	1	1	0.002457002457
slkadjkas	1	1	0.002457002457
slo	1	1	0.002457002457
slñakñlkdñlaskdñlasklñdkasñkdñaslñkd	1	1	0.002457002457
slòòòòw	1	1	0.002457002457
so	11	11	0.297297297297
socia	1	1	0.002457002457
sociaaa	1	1	0.002457002457
socias	2	2	0.00982800982801
sociassss	1	1	0.002457002457
sociable	2	2	0.00982800982801
social	7	7	0.120393120393
sociales	5	5	0.0614250614251
sociedad	10	10	0.2457002457
sobriiiiiiii	1	1	0.002457002457
sobrinos	1	1	0.002457002457
sobras	2	2	0.00982800982801
sobre	55	47	6.35135135135
sobree	1	1	0.002457002457
sobren	1	1	0.002457002457
sobrenaturar	1	1	0.002457002457
sobrenatural	1	1	0.002457002457
sobrenombre	2	2	0.00982800982801
sobe	1	1	0.002457002457
soberbia	1	1	0.002457002457
soda	1	1	0.002457002457
sogo	1	1	0.002457002457
sofi	4	4	0.039312039312
sofia	9	9	0.199017199017
sofiaa	1	1	0.002457002457
sofii	3	3	0.022113022113
sofiii	1	1	0.002457002457
sofiiiiiiiiiiiiia	1	1	0.002457002457
sofiá	1	1	0.002457002457
software	1	1	0.002457002457
soi	30	23	1.69533169533
soii	5	3	0.036855036855
soiii	1	1	0.002457002457
soiiiiiii	1	1	0.002457002457
soiiiiiiii	1	1	0.002457002457
sois	1	1	0.002457002457
somrisita	1	1	0.002457002457
sombrero	1	1	0.002457002457
some	1	1	0.002457002457
sometimes	1	1	0.002457002457
somo	1	1	0.002457002457
somos	65	55	8.78378378378
somoos	2	2	0.00982800982801
somooos	1	1	0.002457002457
sol	14	11	0.378378378378
sola	43	35	3.69778869779
solaa	2	1	0.004914004914
solaaaaa	1	1	0.002457002457
solas	1	1	0.002457002457
solar	1	1	0.002457002457
solamente	11	11	0.297297297297
soleteeraas	1	1	0.002457002457
soli	3	3	0.022113022113
solia	1	1	0.002457002457
solicitud	11	9	0.243243243243
solicitudes	1	1	0.002457002457
solis	4	4	0.039312039312
solisitud	1	1	0.002457002457
solista	2	2	0.00982800982801
solita	9	8	0.176904176904
solitaa	1	1	0.002457002457
solo	156	117	44.8452088452
soloo	2	2	0.00982800982801
solsito	1	1	0.002457002457
solsitosilvera	1	1	0.002457002457
solucion	2	1	0.004914004914
soluciona	1	1	0.002457002457
solucionar	1	1	0.002457002457
solteria	1	1	0.002457002457
solterisisima	1	1	0.002457002457
solterita	1	1	0.002457002457
solterito	1	1	0.002457002457
soltera	15	10	0.36855036855
solteraa	1	1	0.002457002457
solteraaaaaaaa	1	1	0.002457002457
soltero	6	3	0.044226044226
solteeeraaas	1	1	0.002457002457
soofi	3	2	0.014742014742
sooii	2	1	0.004914004914
soomoz	1	1	0.002457002457
soolo	2	2	0.00982800982801
sooos	3	3	0.022113022113
soooos	3	3	0.022113022113
sooooooos	1	1	0.002457002457
soooooooos	1	1	0.002457002457
soooooooooooooooos	1	1	0.002457002457
sooooooooooooooooooooo	1	1	0.002457002457
sooon	1	1	0.002457002457
soos	12	9	0.265356265356
sooss	1	1	0.002457002457
sooy	7	6	0.103194103194
son	233	155	88.7346437346
sonado	1	1	0.002457002457
song	1	1	0.002457002457
sonidito	1	1	0.002457002457
sonido	3	3	0.022113022113
sonidoo	1	1	0.002457002457
sono	2	2	0.00982800982801
sonoridad	1	1	0.002457002457
sonsa	1	1	0.002457002457
sonsaaaaaaaaaaaaaa	1	1	0.002457002457
sonrisa	31	26	1.98034398034
sonrisas	2	2	0.00982800982801
sonrisita	1	1	0.002457002457
sonrie	1	1	0.002457002457
sonriendo	2	1	0.004914004914
sonrías	1	1	0.002457002457
sonrrisa	3	3	0.022113022113
sonrrisaa	1	1	0.002457002457
sonreir	3	3	0.022113022113
sonreír	4	3	0.029484029484
soña	1	1	0.002457002457
soñas	2	2	0.00982800982801
soñaste	2	1	0.004914004914
soñar	4	4	0.039312039312
soñaría	2	1	0.004914004914
soñare	1	1	0.002457002457
soñadora	2	2	0.00982800982801
soñando	2	2	0.00982800982801
soñe	2	2	0.00982800982801
sopa	1	1	0.002457002457
sopaaaaaaaaaaaa	1	1	0.002457002457
sopapo	1	1	0.002457002457
sopla	1	1	0.002457002457
soportar	2	2	0.00982800982801
soportarloo	1	1	0.002457002457
soporto	1	1	0.002457002457
sos	979	319	767.324324324
sospeche	1	1	0.002457002457
sospeshabas	1	1	0.002457002457
soss	5	3	0.036855036855
sosss	3	3	0.022113022113
sossss	2	2	0.00982800982801
sossssssss	1	1	0.002457002457
sosssssssssssss	1	1	0.002457002457
sosn	1	1	0.002457002457
sor	1	1	0.002457002457
sora	1	1	0.002457002457
soreta	1	1	0.002457002457
sorete	3	3	0.022113022113
sorda	1	1	0.002457002457
sordo	2	2	0.00982800982801
sori	1	1	0.002457002457
sorpresas	4	3	0.029484029484
sorpresivamente	1	1	0.002457002457
sorprende	1	1	0.002457002457
sorprenden	1	1	0.002457002457
sorry	9	8	0.176904176904
sorri	1	1	0.002457002457
sorras	1	1	0.002457002457
sorrow	1	1	0.002457002457
sorteo	1	1	0.002457002457
soup	1	1	0.002457002457
sour	1	1	0.002457002457
soy	488	233	279.371007371
soyy	2	2	0.00982800982801
soyyy	1	1	0.002457002457
sn	3	3	0.022113022113
snif	2	1	0.004914004914
sñdlfkojighfdcxm	1	1	0.002457002457
sp	1	1	0.002457002457
spaß	1	1	0.002457002457
spanish	1	1	0.002457002457
spider	1	1	0.002457002457
sprite	4	3	0.029484029484
spears	1	1	0.002457002457
speed	1	1	0.002457002457
spdge	1	1	0.002457002457
sócrates	1	1	0.002457002457
sóla	1	1	0.002457002457
sólo	12	9	0.265356265356
sólojuicio	1	1	0.002457002457
sò	1	1	0.002457002457
su	137	95	31.9778869779
suarez	3	3	0.022113022113
suave	1	1	0.002457002457
suavesitas	1	1	0.002457002457
suavemente	1	1	0.002457002457
sucia	2	2	0.00982800982801
suciaa	1	1	0.002457002457
suciaaa	1	1	0.002457002457
suciiaaaaaaaa	1	1	0.002457002457
sucio	2	2	0.00982800982801
sucesos	1	1	0.002457002457
sucedió	1	1	0.002457002457
sucedido	1	1	0.002457002457
sucede	1	1	0.002457002457
suceder	2	2	0.00982800982801
sub	2	2	0.00982800982801
sube	6	5	0.0737100737101
subeeee	1	1	0.002457002457
subió	1	1	0.002457002457
subir	3	3	0.022113022113
subirme	1	1	0.002457002457
subida	1	1	0.002457002457
subía	1	1	0.002457002457
subjetiva	2	1	0.004914004914
subjetivo	1	1	0.002457002457
submit	4	4	0.039312039312
subliminan	1	1	0.002457002457
subo	1	1	0.002457002457
subscribete	1	1	0.002457002457
subsuelo	1	1	0.002457002457
subritta	1	1	0.002457002457
sueeeeeeertudo	1	1	0.002457002457
sueeeeeeeeeeeeeeeeeeeeeeeerte	1	1	0.002457002457
suegra	6	5	0.0737100737101
suele	2	2	0.00982800982801
sueles	4	4	0.039312039312
suelen	1	1	0.002457002457
sueldo	1	1	0.002457002457
suelo	5	5	0.0614250614251
suelta	1	1	0.002457002457
suena	3	3	0.022113022113
sueno	1	1	0.002457002457
sueña	1	1	0.002457002457
sueñaaaaaaa	1	1	0.002457002457
sueñas	5	5	0.0614250614251
sueñe	1	1	0.002457002457
sueño	65	54	8.62407862408
sueños	13	12	0.383292383292
sueñoo	3	2	0.014742014742
sueñooo	2	2	0.00982800982801
sueppuesto	1	1	0.002457002457
suerrrrrrte	1	1	0.002457002457
suerrte	1	1	0.002457002457
suertuda	1	1	0.002457002457
suerte	54	41	5.4398034398
suerteeeee	1	1	0.002457002457
suerten	2	1	0.004914004914
suertte	1	1	0.002457002457
sueter	1	1	0.002457002457
sueve	1	1	0.002457002457
sudas	1	1	0.002457002457
sugerencia	1	1	0.002457002457
suficiente	3	3	0.022113022113
suficientes	2	2	0.00982800982801
suficientemente	1	1	0.002457002457
sufri	1	1	0.002457002457
sufriendo	3	2	0.014742014742
sufriste	2	2	0.00982800982801
sufristes	1	1	0.002457002457
sufrir	4	4	0.039312039312
sufrirás	1	1	0.002457002457
sufrimiento	1	1	0.002457002457
sufrida	1	1	0.002457002457
sufrido	2	2	0.00982800982801
sufridoooo	1	1	0.002457002457
sufra	1	1	0.002457002457
sufraaaaas	1	1	0.002457002457
sufran	1	1	0.002457002457
sufre	1	1	0.002457002457
sufres	1	1	0.002457002457
sufren	1	1	0.002457002457
sufrís	1	1	0.002457002457
suicidar	2	1	0.004914004914
suicidado	1	1	0.002457002457
suigo	1	1	0.002457002457
suma	2	1	0.004914004914
summer	1	1	0.002457002457
sumerge	1	1	0.002457002457
super	27	23	1.5257985258
superaste	1	1	0.002457002457
superar	2	2	0.00982800982801
superateeeeee	1	1	0.002457002457
superclasicoo	1	1	0.002457002457
superese	1	1	0.002457002457
superestrella	2	1	0.004914004914
superficial	6	5	0.0737100737101
superior	3	2	0.014742014742
superman	1	1	0.002457002457
supermerca	1	1	0.002457002457
supermercado	1	1	0.002457002457
supero	1	1	0.002457002457
supernenas	1	1	0.002457002457
supiste	3	3	0.022113022113
supiera	6	6	0.0884520884521
supieras	4	4	0.039312039312
supioera	1	1	0.002457002457
supli	1	1	0.002457002457
suplico	1	1	0.002457002457
suponiendo	1	1	0.002457002457
supone	3	3	0.022113022113
suponeee	1	1	0.002457002457
suponete	1	1	0.002457002457
supongo	14	13	0.447174447174
supongooo	1	1	0.002457002457
supppppppppper	1	1	0.002457002457
supus	1	1	0.002457002457
supuesta	2	2	0.00982800982801
supuestas	2	1	0.004914004914
supuestamente	2	2	0.00982800982801
supuesto	5	4	0.04914004914
sus	32	28	2.20147420147
susana	1	1	0.002457002457
suscripciones	2	2	0.00982800982801
suscriptos	1	1	0.002457002457
suscribi	1	1	0.002457002457
suscribis	5	5	0.0614250614251
suscribiss	1	1	0.002457002457
suscribirte	2	2	0.00982800982801
suscribite	4	4	0.039312039312
suscriba	1	1	0.002457002457
suscribanse	1	1	0.002457002457
suscribes	2	2	0.00982800982801
suscribete	2	1	0.004914004914
suscribo	3	3	0.022113022113
suscribís	1	1	0.002457002457
suscritos	2	2	0.00982800982801
suscrivis	1	1	0.002457002457
susbcribite	1	1	0.002457002457
susbribite	1	1	0.002457002457
susex	1	1	0.002457002457
suspiro	1	1	0.002457002457
suspenso	1	1	0.002457002457
susu	2	2	0.00982800982801
sur	2	2	0.00982800982801
sureña	1	1	0.002457002457
surfeando	1	1	0.002457002457
suya	1	1	0.002457002457
suyai	1	1	0.002457002457
suyaa	1	1	0.002457002457
suyo	1	1	0.002457002457
sta	3	3	0.022113022113
staar	1	1	0.002457002457
stabaas	1	1	0.002457002457
stalker	1	1	0.002457002457
stan	1	1	0.002457002457
stas	3	3	0.022113022113
starias	1	1	0.002457002457
stay	3	1	0.00737100737101
stephi	1	1	0.002457002457
stephanie	2	1	0.004914004914
stereo	1	1	0.002457002457
steve	1	1	0.002457002457
steee	1	1	0.002457002457
stefani	1	1	0.002457002457
stgo	1	1	0.002457002457
stitch	1	1	0.002457002457
stoy	3	2	0.014742014742
stons	1	1	0.002457002457
stone	1	1	0.002457002457
stradlin	1	1	0.002457002457
strepteasse	1	1	0.002457002457
style	10	10	0.2457002457
styles	2	1	0.004914004914
swift	2	1	0.004914004914
swag	3	1	0.00737100737101
sè	2	1	0.004914004914
sy	6	5	0.0737100737101
system	1	1	0.002457002457
sydgaskjdh	1	1	0.002457002457
sú	1	1	0.002457002457
süden	1	1	0.002457002457
w	44	16	1.72972972973
wa	4	4	0.039312039312
waa	2	1	0.004914004914
waaa	1	1	0.002457002457
waaaaaaaaaaaaaaaaa	1	1	0.002457002457
waaaaaaaaaaaaaaaaaaaaaa	1	1	0.002457002457
waaau	2	1	0.004914004914
waaaooo	1	1	0.002457002457
wach	1	1	0.002457002457
wacha	9	8	0.176904176904
wachas	2	1	0.004914004914
wachi	1	1	0.002457002457
wachim	1	1	0.002457002457
wachita	2	1	0.004914004914
wachiturra	3	2	0.014742014742
wachiturro	2	2	0.00982800982801
wachiturros	6	6	0.0884520884521
wachituros	1	1	0.002457002457
wachituurros	1	1	0.002457002457
wachin	6	6	0.0884520884521
wachina	2	2	0.00982800982801
wachus	1	1	0.002457002457
wachem	1	1	0.002457002457
wacho	7	7	0.120393120393
wachos	1	1	0.002457002457
wachoo	1	1	0.002457002457
wake	2	2	0.00982800982801
wajajajajjaajajaj	1	1	0.002457002457
walk	1	1	0.002457002457
walking	1	1	0.002457002457
waldemar	1	1	0.002457002457
wao	3	3	0.022113022113
wanaco	1	1	0.002457002457
want	2	2	0.00982800982801
wann	1	1	0.002457002457
was	1	1	0.002457002457
wasa	2	2	0.00982800982801
washa	1	1	0.002457002457
washita	1	1	0.002457002457
washitaaaaaaa	1	1	0.002457002457
washito	1	1	0.002457002457
washeta	1	1	0.002457002457
washetacarnxa	1	1	0.002457002457
washo	2	2	0.00982800982801
washooooooooo	1	1	0.002457002457
wasdfghjkldfg	1	1	0.002457002457
waso	3	1	0.00737100737101
wasona	4	1	0.00982800982801
watch	1	1	0.002457002457
watefu	1	1	0.002457002457
way	1	1	0.002457002457
wàchìnà	1	1	0.002457002457
we	88	46	9.94594594595
wea	7	7	0.120393120393
weaa	1	1	0.002457002457
weas	4	3	0.029484029484
wear	1	1	0.002457002457
wearing	1	1	0.002457002457
wean	1	1	0.002457002457
weando	1	1	0.002457002457
web	88	85	18.3783783784
webiar	1	1	0.002457002457
webie	1	1	0.002457002457
webes	1	1	0.002457002457
webeo	3	2	0.014742014742
wee	16	10	0.39312039312
weeh	1	1	0.002457002457
weee	8	8	0.157248157248
weeee	1	1	0.002457002457
weeeeee	1	1	0.002457002457
weeeeeeee	2	2	0.00982800982801
weeeeeeeep	2	1	0.004914004914
weeenooooo	1	1	0.002457002457
weenass	1	1	0.002457002457
wei	2	2	0.00982800982801
weißt	1	1	0.002457002457
welcome	1	1	0.002457002457
well	1	1	0.002457002457
welva	1	1	0.002457002457
welvo	1	1	0.002457002457
weon	9	5	0.110565110565
weona	13	2	0.0638820638821
weonas	1	1	0.002457002457
weones	1	1	0.002457002457
wena	9	7	0.154791154791
wenas	2	2	0.00982800982801
weno	6	6	0.0884520884521
wenoentendia	1	1	0.002457002457
wenoo	1	1	0.002457002457
wep	1	1	0.002457002457
were	1	1	0.002457002457
werde	1	1	0.002457002457
wexd	1	1	0.002457002457
wdkajsdkjasdkjasd	1	1	0.002457002457
wi	2	2	0.00982800982801
wieber	1	1	0.002457002457
wifii	1	1	0.002457002457
wii	1	1	0.002457002457
wiiiii	1	1	0.002457002457
wiiiiiiii	1	1	0.002457002457
wiiiiiiiiiiiiii	1	1	0.002457002457
wiiiiiiiiiiiiiii	1	1	0.002457002457
wiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiii	1	1	0.002457002457
wiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiiina	1	1	0.002457002457
wihkasdgkashjgdsa	1	1	0.002457002457
wila	1	1	0.002457002457
wilson	1	1	0.002457002457
will	1	1	0.002457002457
willy	2	2	0.00982800982801
williams	2	2	0.00982800982801
win	1	1	0.002457002457
wisiin	1	1	0.002457002457
wish	2	2	0.00982800982801
wiwiiiii	1	1	0.002457002457
wiz	2	2	0.00982800982801
whaskjskajask	1	1	0.002457002457
what	6	6	0.0884520884521
whats	1	1	0.002457002457
while	1	1	0.002457002457
where	1	1	0.002457002457
when	2	1	0.004914004914
who	1	1	0.002457002457
wklsakldklasdklasl	1	1	0.002457002457
wjaskjsakajs	1	1	0.002457002457
wjaskjsaljskkj	1	1	0.002457002457
wjakjaskjsjas	1	1	0.002457002457
wm	2	2	0.00982800982801
wo	3	2	0.014742014742
woena	1	1	0.002457002457
wodka	1	1	0.002457002457
wom	1	1	0.002457002457
woman	1	1	0.002457002457
women	1	1	0.002457002457
wolf	1	1	0.002457002457
woow	2	2	0.00982800982801
woooolaaa	1	1	0.002457002457
woooooooooooowwwww	1	1	0.002457002457
woody	1	1	0.002457002457
won	1	1	0.002457002457
worsnop	1	1	0.002457002457
worlds	1	1	0.002457002457
wow	4	4	0.039312039312
wn	24	10	0.589680589681
wna	3	1	0.00737100737101
wé	1	1	0.002457002457
wsdfghjlñlkjgfdsasdgjklkjgfdsdghjkl	1	1	0.002457002457
wuakshdkasjdska	1	1	0.002457002457
wuaksjdhkjsjdksa	1	1	0.002457002457
wuachi	2	1	0.004914004914
wuachin	1	1	0.002457002457
wuacha	1	1	0.002457002457
wuajajajajaj	1	1	0.002457002457
wuajajajjajaja	1	1	0.002457002457
wuajajjaj	1	1	0.002457002457
wuasha	1	1	0.002457002457
wuashgfsakjlghfsajjdklhds	1	1	0.002457002457
wuasujashjashasjhasjhasjashajshasjhas	1	1	0.002457002457
wualksjgdasklgaksjfkshgfalsgkasd	1	1	0.002457002457
wueeee	1	1	0.002457002457
wueeeee	2	1	0.004914004914
wudakjsdkajsd	1	1	0.002457002457
wudakjsdkajsdkajsdkjasd	1	1	0.002457002457
wudakjsdkjasdkajsdkjasd	1	1	0.002457002457
wudakjsdkjasdkjaksdj	1	1	0.002457002457
wudkajsdkajsdkjaskdjaksjd	1	1	0.002457002457
wudkajsdkjaskdjasd	1	1	0.002457002457
wudkajsdkjaskdjkasjd	1	1	0.002457002457
wudkajsdkjasdkjaskdj	1	1	0.002457002457
wuhgjasdklñaksgdsañkljsad	1	1	0.002457002457
wukhjgfdakldjashjdksa	1	1	0.002457002457
wujlkashdgsajklñkashgdhjaskdjhgasd	1	1	0.002457002457
wuljhslkdjgasjldhfsakdhfksdsa	1	1	0.002457002457
wusajñasfñkjfasjkñdasfjñkdasfñkj	1	1	0.002457002457
wusajksahjasjhajhsjhasa	1	1	0.002457002457
wusaojjoasojaosj	1	1	0.002457002457
wusjagdsajhdjsahghdhsajkdsa	1	1	0.002457002457
wuuaa	1	1	0.002457002457
wuwu	1	1	0.002457002457
wtf	10	9	0.22113022113
wwuee	1	1	0.002457002457
wweeeeo	1	1	0.002457002457
www	10	8	0.19656019656
wwwwttttffffff	1	1	0.002457002457
wè	1	1	0.002457002457
wááchííóó	1	1	0.002457002457
ø	1	1	0.002457002457
{	8	6	0.117936117936
überlingen	1	1	0.002457002457
─────────█▒▒█	3	1	0.00737100737101
──────██▒█▒▒█	1	1	0.002457002457
────██▒▒██▒▒█	1	1	0.002457002457
────█▒▒▒▒▒▒█	1	1	0.002457002457
───██████████	1	1	0.002457002457
───█▒▒▒▒▒▒▒█	1	1	0.002457002457
──██▒▒█▒█████	1	1	0.002457002457
──█▒██▒▒▒▒▒▒█	1	1	0.002457002457
─█▒█▒▒███▒▒▒▒█	1	1	0.002457002457
─█▒█▒▒█▒▒█▒█▒▒█	1	1	0.002457002457
─█▒▒█▒▒█▒▒▒▒▒█	1	1	0.002457002457
мє	164	1	0.402948402948
↓	12	8	0.235872235872
↓↓↓	1	1	0.002457002457
↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓↓	1	1	0.002457002457
↓?	1	1	0.002457002457
‎@	15	10	0.36855036855
‎@:d	1	1	0.002457002457
‎@<---	1	1	0.002457002457
‎@.	1	1	0.002457002457
▓▓▓▓▓▓█░░░░░░░	1	1	0.002457002457
▓▓▓▓▓▓█░░░░░░░░░░░░░░█	4	1	0.00982800982801
▓▓▓▓▓▓█░░░░░░░░░░░░░░█░░░░░░██░░░░░░░░██░░░░░█████████░	5	2	0.02457002457
▓▓▓▓▓▓█░░░░░░░░░░░░░░█░░░░░░██░░░░░░░░██░░░░██░░░░░░░██	10	2	0.04914004914
▓▓▓▓▓▓█░░░░░░░░░░░░░░█░░░░░░██░░░░░░░░██░░░░██░░░██░░██	5	2	0.02457002457
▓▓▓▓▓▓█░░░░░░░░░░░░░░█░░░░░░██░░░██░░░██░░░░██░░░█████░	5	2	0.02457002457
▓▓▓▓▓▓█████░░░░░░░░░█	1	1	0.002457002457
▓▓▓▓▓▓█████░░░░░░░░░█░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░░	5	2	0.02457002457
✘"	1	1	0.002457002457
„_`~---;`,……....(`'-,__/`	1	1	0.002457002457
¡	39	28	2.68304668305
¡¡¡	2	2	0.00982800982801
¡¡¡¡¡¡	1	1	0.002457002457
¡?	2	2	0.00982800982801
"	355	118	102.923832924
"!	1	1	0.002457002457
"¡	2	1	0.004914004914
""	2	1	0.004914004914
"""!!!	1	1	0.002457002457
"(	1	1	0.002457002457
"--	1	1	0.002457002457
",	5	5	0.0614250614251
".	3	3	0.022113022113
"."	1	1	0.002457002457
"..	2	2	0.00982800982801
"...	2	2	0.00982800982801
"....	1	1	0.002457002457
".......	1	1	0.002457002457
"......................	1	1	0.002457002457
"✘	1	1	0.002457002457
